actual,pred_raw,pred_raw_se,pred_binary
0.0,0.6485131978988647,0.014164784102919381,1
0.0,0.4116118550300598,0.0536287145359061,0
1.0,0.7009735703468323,0.031821981263369756,1
1.0,0.6968463857968649,0.018408759714408234,1
0.0,0.6302080551783243,0.01193508814432635,1
0.0,0.14916342869400978,0.10937620628466768,0
0.0,0.7700815598169962,0.008979673213568996,1
0.0,0.16499214619398117,0.029654928448975413,0
0.0,0.2627891351779302,0.010577223665763759,0
0.0,0.026961940748151392,0.018927842434569096,0
0.0,0.13285672664642334,0.02941186028294539,0
0.0,0.6686923106511434,0.003124658299930426,1
0.0,0.43789727489153546,0.0020620614279100035,0
0.0,0.6172008812427521,0.06097802978595337,1
1.0,0.6982325911521912,0.02886272007954445,1
0.0,0.7594752311706543,0.027849917476838845,1
0.0,0.18862712010741234,0.07105629086950109,0
0.0,0.5725552837053934,0.023394970223097236,0
0.0,0.642372707525889,0.0166577270232084,1
0.0,0.16889402270317078,0.006224866071773498,0
0.0,0.06976327362159888,0.033876196224020626,0
0.0,0.24285549422105154,0.027823669259320727,0
0.0,0.09864750256141026,0.014227407783500757,0
0.0,0.17576955010493597,0.06004076322248022,0
0.0,0.6713326970736185,0.0074994229213291635,1
0.0,0.21404318263133368,0.10927869381501801,0
1.0,0.6768658558527628,0.08636762792920348,1
1.0,0.7146019339561462,0.019018410531407372,1
0.0,0.7696566383043925,0.0387660125861093,1
1.0,0.5672215620676676,0.015613694155264403,0
0.0,0.0935411552588145,0.029400236224922723,0
0.0,0.36771683891614276,0.039001972775821195,0
0.0,0.8219576676686605,0.028144006572290017,1
0.0,0.4258742680152257,0.07887510545708315,0
0.0,0.20533117155234018,0.007731453486822534,0
0.0,0.5166952808698019,0.02543552942400535,0
0.0,0.5143236716588339,0.014352613077794354,0
1.0,0.6332067648569742,0.012673717478957383,1
0.0,0.17675486455361047,0.0396291924214081,0
0.0,0.5762464801470438,0.005382381811236408,0
0.0,0.1748072306315104,0.02915074172471676,0
0.0,0.5349048574765524,0.005603563906053796,0
0.0,0.6224303046862284,0.0205743325096591,1
1.0,0.7430477738380432,0.017353764443024867,1
0.0,0.09396796921888988,0.015684979326262338,0
0.0,0.030319947749376297,0.011076941196937345,0
0.0,0.5241132378578186,0.017284491706544263,0
0.0,0.7327592571576437,0.031001243901469223,1
0.0,0.5324436624844869,0.028469615794847702,0
0.0,0.6121841470400492,0.009830040938343665,1
0.0,0.4147171974182129,0.025899988429006517,0
0.0,0.13914051403601965,0.02004837625767831,0
0.0,0.2604685177405675,0.06960234064893459,0
0.0,0.3847769598166148,0.017582328503113705,0
0.0,0.1410640428463618,0.0276333923691664,0
0.0,0.44634394844373065,0.018841672645694883,0
0.0,0.7322055300076803,0.02056362012795468,1
1.0,0.44343337416648865,0.05283394147725367,0
0.0,0.5715440114339193,0.01187548391435764,0
1.0,0.7674827377001444,0.026630424761409054,1
0.0,0.181580680112044,0.0235242915252349,0
1.0,0.496373991171519,0.02459846792271393,0
0.0,0.4854089717070262,0.037834263928271945,0
0.0,0.5912296970685323,0.009984486845907498,1
0.0,0.2555743008852005,0.07443697159246446,0
0.0,0.4768328368663788,0.027585083172971904,0
0.0,0.07477407778302829,0.006344203832175302,0
0.0,0.43424005309740704,0.029379097158871947,0
1.0,0.4816025296847026,0.014938521038745305,0
0.0,0.3746378421783447,0.01416601718268311,0
1.0,0.7367376089096069,0.01982061699480254,1
0.0,0.6518723169962565,0.06436098287381661,1
0.0,0.4658431311448415,0.02333994809670974,0
0.0,0.03530778704831997,0.014078869313657705,0
0.0,0.23387996262560287,0.10959614915242681,0
0.0,0.12018776684999466,0.0053092309298215885,0
0.0,0.4228239158789317,0.00983514390838909,0
0.0,0.13348551963766417,0.03930220950075331,0
0.0,0.22611695528030396,0.06104290931465446,0
0.0,0.4842601915200551,0.0219536359743857,0
0.0,0.13052252680063248,0.007218404361474467,0
0.0,0.25339120874802273,0.0956663494310715,0
0.0,0.4988201359907786,0.034050006584015295,0
0.0,0.15445822935240963,0.10806370155512046,0
1.0,0.6169586380322775,0.05718477904453273,1
0.0,0.2311853220065435,0.02868241839657504,0
0.0,0.346465398867925,0.06116352871718361,0
0.0,0.6074468294779459,0.03419885807547312,1
0.0,0.267305850982666,0.026856179786003402,0
0.0,0.813815971215566,0.03829637171786314,1
0.0,0.06631577387452126,0.00829861426428338,0
1.0,0.6754356424013773,0.05308851185700492,1
0.0,0.01696473794678847,0.0014973470651405058,0
0.0,0.5151827732721964,0.025995362195680865,0
0.0,0.2776389569044113,0.04635831135322837,0
0.0,0.16449014594157538,0.10186846838176421,0
1.0,0.6601321498552958,0.050634114541102955,1
0.0,0.08699370920658112,0.03965695787709748,0
0.0,0.44145505626996356,0.03260150609170069,0
0.0,0.061551478846619524,0.027451529267033807,0
0.0,0.48785606026649475,0.045319342334309946,0
0.0,0.1303435986240705,0.03064826459190057,0
0.0,0.6666848460833231,0.05051485741052829,1
0.0,0.622716228167216,0.014671553188386744,1
1.0,0.266615388294061,0.09137236273934518,0
1.0,0.6679200728734335,0.015020261589216011,1
0.0,0.6647377610206604,0.011299195711274293,1
0.0,0.323161032050848,0.11208715096479557,0
0.0,0.6272043585777283,0.010237186218109496,1
0.0,0.13634943465391794,0.03604450200417457,0
0.0,0.05845842882990837,0.02174400729878742,0
1.0,0.7655587991078695,0.02233568939173352,1
0.0,0.140060822168986,0.024737884923794508,0
0.0,0.07824265335996945,0.028974538153029215,0
0.0,0.2959842383861542,0.06339612737587862,0
0.0,0.2944471637407939,0.019226576767770624,0
0.0,0.1640901044011116,0.04420623802458671,0
0.0,0.06541163971026738,0.007790667813398705,0
0.0,0.45384399096171063,0.042877279922615724,0
0.0,0.4837525586287181,0.017031768956547396,0
1.0,0.7613356113433838,0.02604453816764542,1
0.0,0.6473403374354044,0.03496896333275395,1
0.0,0.6412755648295084,0.00683858065752104,1
0.0,0.570010781288147,0.007571713966532845,0
0.0,0.2875729848941167,0.02845216813865272,0
0.0,0.14270431796709696,0.0888272376726019,0
0.0,0.5506021777788798,0.017348014768108197,0
0.0,0.30862032373746234,0.021674182841313692,0
0.0,0.5551181634267172,0.031153486499073565,0
0.0,0.5971660216649374,0.01948608660931588,1
1.0,0.6008562644322714,0.04212524364139868,1
0.0,0.48622016112009686,0.03554322030559314,0
0.0,0.18209142486254373,0.0028918437554170747,0
0.0,0.30584461490313214,0.03997113953749391,0
0.0,0.41793739795684814,0.02272581172785911,0
0.0,0.4629403551419576,0.018872565703925433,0
0.0,0.22220819940169653,0.04368918648125016,0
0.0,0.2737182378768921,0.07225346578516377,0
0.0,0.14176887770493826,0.020219991009541194,0
0.0,0.3400706847508748,0.031352038005617006,0
0.0,0.8067058523495992,0.016144066714388935,1
0.0,0.08433536688486735,0.015068133913329649,0
0.0,0.013877336867153645,0.003961654502559674,0
0.0,0.3582601547241211,0.023366042174842578,0
0.0,0.4823846717675527,0.020706824528858234,0
0.0,0.3155110379060109,0.03232703408671362,0
0.0,0.5783008337020874,0.04359582212283497,0
0.0,0.08951019014542301,0.06462554744867512,0
1.0,0.6725171208381653,0.008287742758102352,1
0.0,0.04701945340881745,0.02482057040070029,0
0.0,0.4334466854731242,0.03141027704789386,0
0.0,0.6695728500684103,0.02510080380820548,1
0.0,0.4180956383546193,0.08399539281063251,0
0.0,0.5376379092534384,0.03888411104577962,0
0.0,0.4228665630022685,0.023360504346400298,0
0.0,0.1494281937678655,0.021405603350954868,0
1.0,0.664955218633016,0.06550013868920311,1
0.0,0.5063074131806692,0.04331297161284227,0
0.0,0.06877892666185896,0.05085792588164499,0
0.0,0.283809307962656,0.11335080862408334,0
0.0,0.8646531105041504,0.007963721370690777,1
0.0,0.1665834846595923,0.1034953837145604,0
0.0,0.08027676368753116,0.015002990065892528,0
0.0,0.5055411060651144,0.00281355431618915,0
0.0,0.6531827648480734,0.05415517596582471,1
0.0,0.3270779649416606,0.09244744472704577,0
1.0,0.6212767759958903,0.018356637133883878,1
0.0,0.33432361980279285,0.03882163102606741,0
0.0,0.08606812668343385,0.03470983176775329,0
0.0,0.06361862272024155,0.007933221450872965,0
0.0,0.6332551836967468,0.01734350564905501,1
0.0,0.12898501008749008,0.005201366498430896,0
0.0,0.22278921802838644,0.06024619397072179,0
0.0,0.4467962980270386,0.02383759684345471,0
0.0,0.29092206557591754,0.06354532612121035,0
0.0,0.027798164480676252,0.008951855194952825,0
1.0,0.7777962883313497,0.011907179734237994,1
0.0,0.5778322418530782,0.013573524132393426,0
0.0,0.18159780899683634,0.03428635740547278,0
1.0,0.05374100555976232,0.008725441935307618,0
0.0,0.5063875218232473,0.03404172193747055,0
0.0,0.16985005885362625,0.04518185833038469,0
0.0,0.1574476808309555,0.019942420148614377,0
1.0,0.6738466819127401,0.02849732292394058,1
0.0,0.18429783980051676,0.012535997148511488,0
0.0,0.548583467801412,0.015574269677874706,0
0.0,0.5639440814654032,0.011979427561463057,0
0.0,0.13487453510363898,0.03467319475418567,0
0.0,0.7094296216964722,0.002846486284778205,1
0.0,0.3870423932870229,0.03220449135418034,0
1.0,0.4285966952641805,0.032215677253478875,0
0.0,0.4973454276720683,0.03985566481954335,0
0.0,0.038889472062389054,0.0075274774432872536,0
0.0,0.536447286605835,0.03665356325851712,0
0.0,0.0020699095524226627,0.0007711003222427558,0
0.0,0.18902155260245004,0.023911543942372694,0
1.0,0.7100141048431396,0.03244022974153012,1
0.0,0.580128808816274,0.025409862225795846,0
1.0,0.499549279610316,0.012050886692159977,0
0.0,0.34376075863838196,0.0423355481359073,0
0.0,0.009484606717402736,0.005649917138851426,0
0.0,0.2896550049384435,0.040383312678919155,0
0.0,0.5234798689683279,0.013830196249951937,0
0.0,0.21157100548346838,0.053161889150054126,0
0.0,0.4300738374392192,0.05129733081507102,0
0.0,0.6282116969426473,0.01726895992003932,1
0.0,0.5137869318326315,0.02552580453882116,0
0.0,0.5245398382345835,0.0318664037449367,0
0.0,0.004300222576906283,0.0018220434412223208,0
0.0,0.3445686101913452,0.030280355968916248,0
0.0,0.532125731309255,0.041337874958079356,0
0.0,0.3639020025730133,0.042676159347434114,0
0.0,0.4832313656806946,0.0248930558737175,0
0.0,0.1620908503731092,0.03237169940459452,0
0.0,0.399625688791275,0.03396311852244206,0
0.0,0.1445418819785118,0.01881235908236104,0
0.0,0.0968730201323827,0.015957992739849658,0
0.0,0.1643089953189095,0.1200693084478856,0
0.0,0.15084520975748697,0.04108062422297797,0
0.0,0.26077471673488617,0.08612583063807781,0
0.0,0.14545838286479315,0.06384892804332938,0
0.0,0.19220925867557526,0.04159025354627545,0
0.0,0.15452205638090769,0.03451002167097308,0
1.0,0.7056187788645426,0.0069432900689504915,1
0.0,0.624255379041036,0.037765838173055837,1
0.0,0.38745375474294025,0.03031766366388452,0
1.0,0.668438176314036,0.013523210542363703,1
0.0,0.1190629427631696,0.010378725448099547,0
0.0,0.42366398374239606,0.043729800189644966,0
0.0,0.6080282131830851,0.023642460997251983,1
0.0,0.3064041535059611,0.03751637026148607,0
0.0,0.2171747088432312,0.02249930431260439,0
0.0,0.7697358131408691,0.027431560409897054,1
1.0,0.2857111096382141,0.005771617221188136,0
0.0,0.053682912761966385,0.0249114921716277,0
0.0,0.6606509685516357,0.0356111514534972,1
0.0,0.20971757794419923,0.11152015543811429,0
0.0,0.09105838028093179,0.0305318142472085,0
0.0,0.5351660748322805,0.029347066776983555,0
1.0,0.5965129137039185,0.028212922343469886,1
0.0,0.6953690052032471,0.06693688536755878,1
0.0,0.6107330918312073,0.029549363866064906,1
0.0,0.21777472148338953,0.05208663492873633,0
0.0,0.043384031703074775,0.014294040385710735,0
0.0,0.6969637672106425,0.04662245479226523,1
0.0,0.13271693140268326,0.027310363845276475,0
0.0,0.672159473101298,0.013963716954998002,1
0.0,0.544016053279241,0.050283838469728344,0
0.0,0.6373966534932455,0.009386226117157196,1
0.0,0.18849032496412596,0.10656133589916725,0
0.0,0.7432932058970133,0.022795250788685353,1
0.0,0.7594391703605652,0.033774813466344554,1
0.0,0.36149350305398303,0.06285836565699736,0
0.0,0.5799523095289866,0.0402145304077768,0
0.0,0.5690125425656637,0.00965650409079428,0
0.0,0.11411482344071071,0.02202310012579344,0
0.0,0.24011585613091788,0.029619034283054298,0
0.0,0.2342999925216039,0.019573230029105812,0
0.0,0.4914942781130473,0.026230715563416628,0
0.0,0.4269394278526306,0.04952109804564236,0
0.0,0.7420235673586527,0.020566872001270217,1
0.0,0.36423349380493164,0.055287265887970366,0
0.0,0.11415768663088481,0.01641366731903676,0
0.0,0.08565176278352737,0.03966319403257171,0
0.0,0.35126863420009613,0.06904748603565804,0
0.0,0.6022515892982483,0.022560417104054046,1
1.0,0.5689915319283804,0.050067374886136114,0
0.0,0.34270042677720386,0.08535755997372566,0
0.0,0.8013435204823812,0.016099168906804004,1
1.0,0.6802357236544291,0.07431016448673208,1
0.0,0.6120056509971619,0.012711255933805642,1
0.0,0.5476593971252441,0.020213086440173462,0
0.0,0.08271806687116623,0.0043343935122034235,0
0.0,0.7066230376561483,0.06760609301482579,1
1.0,0.48895496129989624,0.03989702200468788,0
0.0,0.8014897704124451,0.015019400803605705,1
0.0,0.1858423575758934,0.03840856316114949,0
0.0,0.11927379171053569,0.025295500292970716,0
0.0,0.6304429173469543,0.03328436876468305,1
0.0,0.33974651495615643,0.03092517979613119,0
0.0,0.5835859775543213,0.07903727691484852,1
0.0,0.17648537208636603,0.04400982392036264,0
0.0,0.5804030497868856,0.01929657680685465,0
0.0,0.749361256758372,0.006303002308518291,1
0.0,0.2877224236726761,0.033436581919396295,0
1.0,0.6022186279296875,0.0269867863308942,1
0.0,0.26855747401714325,0.03071772458547119,0
1.0,0.6460093855857849,0.011454428340557507,1
0.0,0.6341831286748251,0.03622407679113011,1
0.0,0.09699808557828267,0.0033052658099400395,0
0.0,0.06809387169778347,0.025065280942717778,0
0.0,0.23388378818829855,0.013364736223725492,0
0.0,0.5928604006767273,0.01745282189618808,1
0.0,0.5503698190053304,0.026600685443139555,0
0.0,0.27317360540231067,0.0570210920347329,0
0.0,0.4082386593023936,0.029825719019310613,0
0.0,0.08098010780910651,0.026355750124698825,0
0.0,0.10136058926582336,0.035121427197157516,0
0.0,0.42662642399470013,0.03407623136520714,0
0.0,0.5707588791847229,0.005163170069703544,0
0.0,0.03826900012791157,0.007581842076926786,0
0.0,0.3914073755343755,0.11573346554862236,0
0.0,0.3014721820751826,0.059956117672039747,0
0.0,0.5529025594393412,0.020426113303335193,0
0.0,0.7275652885437012,0.03551844249633565,1
0.0,0.17577059318621954,0.06395908174470416,0
0.0,0.19355812420447668,0.06630957243530522,0
0.0,0.048908629144231476,0.014797089853242127,0
0.0,0.32280368109544116,0.04329541064662648,0
0.0,0.23405247430006662,0.1297388871586939,0
0.0,0.504687229792277,0.01794318191086284,0
0.0,0.5914833347002665,0.027410322682522515,1
0.0,0.2227588047583898,0.013439342783458784,0
0.0,0.26780278484026593,0.07963516430423055,0
0.0,0.5807714462280273,0.018764013913639584,0
0.0,0.46844783425331116,0.06045531879559588,0
0.0,0.16315265744924545,0.04063735346284918,0
0.0,0.2841481814781825,0.04600355156642703,0
0.0,0.40082772572835285,0.05112401248475966,0
0.0,0.17934716989596686,0.03952730171225039,0
0.0,0.07410267111845315,0.04717984502567036,0
0.0,0.6130129297574362,0.007314565009352915,1
0.0,0.17139948531985283,0.10161235583964842,0
0.0,0.5320850610733032,0.014934879598456517,0
0.0,0.5106675426165262,0.01948126800296769,0
0.0,0.16762332121531168,0.022718111613980574,0
0.0,0.6121767361958822,0.0186943236517266,1
0.0,0.5714518626530966,0.02965629130556072,0
0.0,0.6306398510932922,0.028347981370012956,1
0.0,0.6591536005338033,0.029774961393133147,1
0.0,0.544998029867808,0.006796143819748905,0
0.0,0.6374600330988566,0.018705367527288463,1
0.0,0.5907715161641439,0.017598000043402052,1
0.0,0.02656088148554166,0.007246730998267523,0
0.0,0.21937958896160126,0.04424889203810256,0
0.0,0.5505080620447794,0.00383644527171402,0
0.0,0.2721343735853831,0.009096010942743996,0
0.0,0.09796529387434323,0.06293596335555122,0
0.0,0.5404687424500784,0.04408638279976116,0
0.0,0.6287596821784973,0.014390237988586164,1
0.0,0.5678313473860422,0.04394097570618199,0
0.0,0.17912627756595612,0.013778153519588532,0
0.0,0.7381576100985209,0.026096508442332036,1
0.0,0.10930627398192883,0.0680256159331202,0
0.0,0.23729517629059652,0.13402858139122448,0
1.0,0.24760249257087708,0.011107677600991215,0
1.0,0.8507651686668396,0.009331264061291783,1
0.0,0.28185296058654785,0.01450632067408341,0
0.0,0.13029090563456217,0.015924796092381333,0
0.0,0.1830908606449763,0.025964692093832217,0
0.0,0.3887353042761485,0.02990927714021673,0
1.0,0.6634490092595419,0.03649714712004016,1
0.0,0.5758154193560282,0.02215569816840651,0
1.0,0.4464167654514313,0.013670217658498953,0
0.0,0.3577098548412323,0.05183301616347862,0
0.0,0.23998844623565674,0.06773255609719485,0
0.0,0.15528802325328192,0.018551128292717534,0
0.0,0.5517247219880422,0.040737576260768946,0
0.0,0.6287937760353088,0.004544470837674841,1
0.0,0.14766398258507252,0.06846156960320152,0
0.0,0.637026309967041,0.013993712635968865,1
0.0,0.2770436058441798,0.03649583889202243,0
1.0,0.6551088690757751,0.018382055519143865,1
0.0,0.40941046675046283,0.02838811661068097,0
0.0,0.5223230024178823,0.026424801030604527,0
1.0,0.5432308713595072,0.03093161285239898,0
0.0,0.4595065812269847,0.011306465412942954,0
0.0,0.5541888078053793,0.004333269038785018,0
0.0,0.5366960962613424,0.02879324397631889,0
0.0,0.5666596492131551,0.00624205555978175,0
0.0,0.5144684910774231,0.023395669197617455,0
1.0,0.6115121245384216,0.033795508203459924,1
0.0,0.02846282844742139,0.012436491327927485,0
0.0,0.15466737747192383,0.051276594114022474,0
0.0,0.6502122481664022,0.025973796251376042,1
0.0,0.05978974886238575,0.04091238734265731,0
0.0,0.6161020000775655,0.016503577588746942,1
0.0,0.5435050626595815,0.02428551493687725,0
0.0,0.20508250718315443,0.10505522446643463,0
0.0,0.10359448442856471,0.003416995450608193,0
0.0,0.1686342010895411,0.020496418853530256,0
1.0,0.46833093961079914,0.03223733288818134,0
0.0,0.6138967871665955,0.022600168696533154,1
0.0,0.6212980151176453,0.00808373111501414,1
0.0,0.45146723588307697,0.03442007146908845,0
0.0,0.6498386462529501,0.015062472038789947,1
0.0,0.5489955643812815,0.025372409178296768,0
0.0,0.5127550661563873,0.029920273434170433,0
0.0,0.31457177301247913,0.042428990908811075,0
0.0,0.08073295652866364,0.005395702981507493,0
0.0,0.6643364429473877,0.03725152529064678,1
0.0,0.5728363494078318,0.04196485938351475,0
0.0,0.7524521748224894,0.006770513652823337,1
0.0,0.384753276904424,0.011873668610389616,0
0.0,0.748098353544871,0.10347826284516524,1
0.0,0.3555917938550313,0.05864911344863522,0
0.0,0.28659040729204815,0.009457040626932011,0
0.0,0.8237934907277426,0.029003540995888918,1
0.0,0.6059054732322693,0.03484072436349899,1
0.0,0.17554524540901184,0.07172865592952138,0
